,Scores,Loss,Episode length
3236,-53.687503399384255,282.104577511549,1000
3237,-99.87721980497827,329.8911067247391,1000
3238,-66.33630126683943,376.75158298015594,1000
3239,-95.48639142117531,350.2909071445465,1000
3240,2.1511993058446084,349.6681783795357,1000
3241,-101.27651634363073,305.058963149786,1000
3242,-119.5336358865169,400.27286171913147,1000
3243,-109.26264882833789,269.83784478902817,1000
3244,-115.9104716769319,324.62969052791595,1000
3245,-108.69549982767195,341.33293306827545,1000
3246,-46.94314291617952,347.3706330060959,1000
3247,-91.71671483570563,301.49301022291183,1000
3248,-111.29785953279693,342.21793085336685,1000
3249,-98.86115196231657,323.8546144962311,1000
3250,-8.707325059800358,320.1093816757202,1000
3251,-32.014384257374786,337.9358634650707,1000
3252,-159.20987277631173,304.8772663772106,1000
3253,-99.19859119540219,361.62754958868027,1000
3254,-83.03684647997412,324.797767996788,1000
3255,-108.60083377825494,320.05036452412605,1000
3256,-38.01675196239666,369.1988786458969,1000
3257,-38.71198476602834,357.0437986254692,1000
3258,-62.443281917828386,345.9120508134365,1000
3259,-44.240298495003344,401.38528591394424,1000
3260,-140.08972500566583,344.45063719153404,1000
3261,18.194515502270793,318.2821913063526,1000
3262,-3.8172321242009355,334.07900616526604,1000
3263,-102.46136202537485,318.22413888573647,1000
3264,-45.23191094301882,284.07226407527924,1000
3265,-75.85688663759714,300.0403589308262,1000
3266,-114.72972864590918,325.3252684175968,1000
3267,-35.60606822709256,290.0265175104141,1000
3268,-101.62965071309422,320.9493833184242,1000
3269,-89.10805983268358,313.0818184018135,1000
3270,-124.21080933441812,308.9961183667183,1000
3271,-1.727821266137443,277.42758345603943,1000
3272,-61.15402056427257,275.0213151872158,1000
3273,-75.50917975691712,259.2765620648861,1000
3274,-92.60896789360427,296.79154455661774,1000
3275,6.265537806169938,323.7173393070698,1000
3276,-63.7350728105138,275.38852149248123,1000
3277,-78.70044577284146,342.6928128898144,1000
3278,-117.54095636566461,253.15615072846413,1000
3279,-70.21243378767777,307.67511147260666,1000
3280,-80.096273911732,376.5849606990814,1000
3281,-80.49553134010489,252.13665640354156,1000
3282,-61.980620503940116,289.24290412664413,1000
3283,-38.56555180938117,304.6429335474968,1000
3284,-89.24469656119378,277.46709129214287,1000
3285,-71.9808821616602,313.6164276599884,1000
3286,-94.81010553732447,282.1991121172905,1000
3287,-54.711486605798555,279.2543347477913,1000
3288,-74.01839007394162,318.0259717106819,1000
3289,-73.98311916459394,393.82791635394096,1000
3290,21.641291897781517,340.118418186903,1000
3291,-124.13979532440298,374.37004241347313,1000
3292,7.504994066279602,377.22448393702507,1000
3293,-54.07972229384433,281.6080408990383,1000
3294,-114.25206647750153,268.87125277519226,1000
3295,-137.15680729760035,311.16563272476196,1000
3296,-33.60437307109063,368.6124221086502,1000
3297,11.69916081354531,245.5827478468418,1000
3298,3.9057863827243997,291.8276259303093,1000
3299,-19.246468289885005,272.2248480319977,1000
3300,-40.98802698243796,275.16079661250114,1000
3301,-97.92035612179029,290.17365124821663,1000
3302,-125.34370033761702,273.1424155533314,1000
3303,-56.41921394005874,279.276423484087,1000
3304,17.779616372578744,232.10395693778992,1000
3305,-14.566878528256378,324.95352190732956,1000
3306,-69.05970363858907,265.68084928393364,1000
3307,-56.26413876920686,300.8126117885113,1000
3308,28.82047245630233,305.9202601015568,1000
3309,-6.627335584068538,283.65253165364265,1000
3310,-84.18911417362823,316.0073103606701,1000
3311,7.220015592909825,244.1986461877823,1000
3312,-24.111573722679687,296.8309426009655,1000
3313,-16.252849050361462,296.8815785050392,1000
3314,-105.28021381119773,311.79311871528625,1000
3315,-91.6229552101699,297.37765419483185,1000
3316,-84.46679793997714,278.2012413442135,1000
3317,-9.290795709331029,331.393064647913,1000
3318,-96.47599076624935,327.9833647310734,1000
3319,-63.44172651115835,261.26728025078773,1000
3320,-117.23370622859532,262.2482101023197,1000
3321,22.065785061842075,306.33796298503876,1000
3322,-93.48834501971878,303.0552688241005,1000
3323,8.530209274628513,317.94824492931366,1000
3324,6.053304942650397,297.7580376267433,1000
3325,12.1981153144722,307.03453612327576,1000
3326,-19.53941753337506,289.0747660398483,1000
3327,-100.15918607206552,309.0479364693165,1000
3328,19.24168738101946,279.8853223621845,1000
3329,-7.567218197658316,316.7664278447628,1000
3330,-41.354006215319025,315.83678594231606,1000
3331,-88.7623786514695,335.40175887942314,1000
3332,-96.5016275020174,352.4296329319477,1000
3333,-46.390872217737474,254.8877381682396,1000
3334,-29.05798318248538,328.181529968977,1000
3335,-21.321053193771593,285.00958693027496,1000
3336,-85.19121664574907,297.5735787451267,1000
3337,-39.64032010651789,384.3553279042244,1000
3338,-52.46230673124446,294.6096043288708,1000
3339,-32.808816931662314,269.5099120736122,1000
3340,-93.20280286634312,343.29560205340385,1000
3341,-71.66686838934736,263.3595892190933,1000
3342,-14.967676557517432,296.77777487039566,1000
3343,-72.41025199896652,241.34292450547218,1000
3344,-45.999767941030974,391.5887810885906,1000
3345,-16.662835101837945,298.0272724330425,1000
3346,-85.94089958134104,314.4993522465229,1000
3347,-102.75879672713654,283.61152017116547,1000
3348,-110.64172094376879,340.6654513180256,1000
3349,20.269112027662427,319.7100506722927,1000
3350,-89.20966954845441,300.4735558629036,1000
3351,4.980096141313727,298.9704100191593,1000
3352,-46.70182379374583,321.27571031451225,1000
3353,-76.91779732284733,304.90132036805153,1000
3354,18.465768100432737,375.7901193201542,1000
3355,-85.9488321733023,313.31462702155113,1000
3356,-9.445440483150083,295.51869159936905,1000
3357,-28.451457388932077,354.03196516633034,1000
3358,-12.854754716571836,319.1880750954151,1000
3359,-37.259710986401956,316.68765604496,1000
3360,-109.1876609076316,283.05657970905304,1000
3361,-5.525404510990556,266.16875129938126,1000
3362,-4.850378819622679,328.7045167684555,1000
3363,2.3982120385259833,304.7233694791794,1000
3364,-78.4002945833427,282.65597116947174,1000
3365,-83.61034981011672,338.4047120809555,1000
3366,-86.64447348005676,277.1929302215576,1000
3367,-59.982917528549436,314.41710567474365,1000
3368,-75.93693738798626,374.6013328433037,1000
3369,-40.82844192526236,272.0037264227867,1000
3370,-3.1101909010744384,222.05825370550156,1000
3371,-98.34794113618567,284.0488176047802,1000
3372,2.402222464449234,314.0851392149925,1000
3373,7.975667441715308,260.92519974708557,1000
3374,13.555008107132867,285.30419474840164,1000
3375,-98.65211943697828,398.04905623197556,1000
3376,-121.47850421651941,322.89090102910995,1000
3377,-134.02293029545018,296.5207105875015,1000
3378,-2.7003121402123744,275.84346094727516,1000
3379,-71.70023580445351,366.14402067661285,1000
3380,-74.9100020476303,317.75869140028954,1000
3381,-27.44267545516497,317.30431258678436,1000
3382,-70.09661754527868,362.13711738586426,1000
3383,-107.76250893726107,306.8204512000084,1000
3384,0.9342363466121815,330.956407725811,1000
3385,-45.56712350432443,365.36609944701195,1000
3386,-74.15706778907438,336.33916944265366,1000
3387,-3.5541586411795834,344.12371745705605,1000
3388,-15.154617024611774,328.84823083877563,1000
3389,14.873983023871245,281.77372205257416,1000
3390,-60.81533911484232,295.3111093044281,1000
3391,-16.226479982893093,321.9040922522545,1000
3392,-2.838779708468005,304.6300669014454,1000
3393,-89.11005143366226,274.1636415421963,1000
3394,-90.96650223025733,310.21984910964966,1000
3395,-42.31560703928982,372.69612765312195,1000
3396,-50.78658696609255,312.3766499757767,1000
3397,-37.46956000060881,393.4445930123329,1000
3398,-4.198314136264034,333.9516488611698,1000
3399,-72.9110504970002,314.0211881697178,1000
3400,-133.08008170346048,266.716976583004,1000
3401,-42.92550164191677,325.0934208333492,1000
3402,-79.2237032803936,346.54318806529045,1000
3403,-7.427405009773312,410.7443211078644,1000
3404,-97.64504230266334,348.58259934186935,1000
3405,14.357688869313758,302.42807787656784,1000
3406,-119.85358725997578,301.95717841386795,1000
3407,-103.21538611694868,288.02802354097366,1000
3408,-57.63524364112002,370.43196427822113,1000
3409,-115.24413171380203,328.7014498114586,1000
3410,-64.71585080077364,323.76154786348343,1000
3411,-5.398768422938266,371.9415261745453,1000
3412,-127.83289024774325,282.28680285811424,1000
3413,-74.43394146895129,303.48577132821083,1000
3414,-133.02738175207645,363.1743349134922,1000
3415,12.561177402782747,323.2493285834789,1000
3416,-47.64101283817786,318.58552438020706,1000
3417,-118.97979669167603,337.7005765736103,1000
3418,-57.738187218792355,370.91326662898064,1000
3419,-57.78561581418585,313.70238453149796,1000
3420,-49.92739820122861,270.98876935243607,1000
3421,-49.920546399461095,339.42331126332283,1000
3422,-48.36998461297963,306.0889671742916,1000
3423,28.912063796863823,272.5578013062477,1000
3424,-95.8903444534868,298.4186282157898,1000
3425,-84.2475311312286,284.9646660089493,1000
3426,-105.61681994695937,272.0397900044918,1000
3427,-75.15378682382104,305.5753200650215,1000
3428,-16.05695112883994,257.0479456484318,1000
3429,-78.63717600316357,272.4194864332676,1000
3430,-61.624082422584095,283.7165043056011,1000
3431,15.523868672901328,274.1311301589012,1000
3432,-23.53470455716866,303.3205452263355,1000
3433,6.731827507621664,271.39872655272484,1000
3434,-62.22447541741252,249.87361618876457,1000
3435,-21.86327591968551,234.11166414618492,1000
3436,-47.33682211267083,337.284530043602,1000
3437,-56.53461379736386,290.54136505723,1000
3438,-18.983031644719297,319.4926030933857,1000
3439,4.5927318137517865,253.2486202120781,1000
3440,-76.68250155662912,426.2123936712742,1000
3441,-46.83091952454321,326.31598448753357,1000
3442,-93.17558330361165,323.76240119338036,1000
3443,-10.19393701240987,267.4514888226986,1000
3444,-78.14416195437184,266.0814455151558,1000
3445,-94.55585822162513,295.3835302889347,1000
3446,-57.018821325732596,322.17826730012894,1000
3447,-2.3143725336607273,374.3595024943352,1000
3448,5.87018951507424,314.3809115886688,1000
3449,-25.317939220840977,345.09721410274506,1000
3450,-45.11332357715922,297.52829694747925,1000
3451,-24.27390159641922,286.4507259130478,1000
3452,16.060966462542158,270.1522703766823,1000
3453,-12.150083535275844,281.2611927688122,1000
3454,-16.210741261107536,291.0651369392872,1000
3455,-33.012831385700345,299.70150473713875,1000
3456,-29.492919212040533,307.8402610719204,1000
3457,-100.60852894172159,317.62020695209503,1000
3458,-77.23532174343823,332.3958549797535,1000
3459,-60.61248723021461,323.3073823750019,1000
3460,-27.156183738871146,283.35124784708023,1000
3461,-59.270554228736145,272.65340000391006,1000
3462,-54.72591617925161,356.495453864336,1000
3463,-6.495302915356589,284.61522153019905,1000
3464,-87.55913205862369,330.9820865392685,1000
3465,-87.97908454827311,257.09249702095985,1000
3466,-21.359945792693917,356.92076951265335,1000
3467,-53.67705962167325,268.206191688776,1000
3468,-89.32225871707385,313.0873267054558,1000
3469,2.2683544362259607,322.4597544670105,1000
3470,20.174620007283277,329.2322996556759,1000
3471,-6.363744123687224,279.81491655111313,1000
3472,-48.57980256208624,309.98040425777435,1000
3473,-28.61880658300976,257.11298954486847,1000
3474,-16.473179678836438,375.8546552658081,1000
3475,-78.54721358138828,299.0670283138752,1000
3476,-13.810803330894636,310.230917930603,1000
3477,-28.86019835592902,299.4281162619591,1000
3478,-49.38501714300065,297.6315627992153,1000
3479,-33.763822624870144,321.03041982650757,1000
3480,-41.90516509387855,326.81756767630577,1000
3481,-13.793757602627197,348.5336747765541,1000
3482,-1.996532328760691,283.59771677851677,1000
3483,2.2378411036322197,267.96875661611557,1000
3484,-11.578843984727799,287.8203476369381,1000
3485,-35.31959260080575,227.82869642972946,1000
3486,-88.5807416919393,245.34967485070229,1000
3487,-37.14884141916559,312.8332554399967,1000
3488,-23.118012270583638,341.0488182902336,1000
3489,-19.17038406701215,337.1792027950287,1000
3490,-26.925817176925154,378.5832981467247,1000
3491,-16.09282370124652,343.0699420571327,1000
3492,-40.48005332432195,289.83348846435547,1000
3493,-88.82466539096994,339.3145620524883,1000
3494,-55.13743608697066,361.258359760046,1000
3495,-23.628928383102505,354.66594183444977,1000
3496,-23.161959473327833,364.0571671426296,1000
3497,124.19617874062823,300.8449054658413,993
3498,-25.875463940936417,1291.6974055171013,1000
3499,-75.48501236339824,361.81536614894867,1000
3500,115.56229185277627,304.18949684500694,973
3501,-31.708242461427467,287.6739428937435,1000
3502,-26.186911840947147,288.33966502547264,1000
3503,-47.4861765186131,266.1647796332836,1000
3504,-85.33977278182807,275.2952846288681,1000
3505,-9.28754870451462,1261.0427927970886,1000
3506,-23.05237173367516,348.5289722979069,1000
3507,-24.295759882277856,298.87905579805374,1000
3508,89.32077119759917,1310.8479714095592,946
3509,83.55164262239211,1259.4236974567175,989
3510,-22.692608226658898,1935.032891228795,1000
3511,116.80459519916808,1210.9405875205994,841
3512,-30.851639962644008,1293.6002554893494,1000
3513,-51.926460458837205,2244.2802066504955,1000
3514,-12.83928389708209,995.9768403470516,1000
3515,2.76793046437637,1200.2996712625027,1000
3516,133.2802526033355,310.5815448909998,819
3517,-70.57373829511918,1204.8591847866774,1000
3518,192.37126925137431,286.79694932699203,686
3519,145.54126595477817,395.3856226503849,948
3520,-57.79392281976659,1195.466668754816,1000
3521,-54.09746774842428,1125.4843400120735,1000
3522,-98.38504448294326,1321.9544554054737,1000
3523,-68.08040577767746,1343.2257138192654,1000
3524,-80.7825222771416,1228.5462573170662,1000
3525,-51.354869579586364,412.563517421484,1000
3526,5.221932654224182,1132.3425307273865,1000
3527,-108.5836019262861,1265.796138137579,1000
3528,126.05796747610401,416.59218034148216,875
3529,-41.789896232129884,2794.9837041795254,1000
3530,-54.4340604653908,1830.2325265705585,1000
3531,-69.1220989422484,2573.611243247986,1000
3532,29.72713254569478,3682.844083696604,1000
3533,2.6932043447460057,2642.5542582571507,1000
3534,-30.495920193425732,1141.6679944694042,1000
3535,-25.637388934067513,456.4727419912815,1000
3536,-74.69162192852805,3374.182269692421,1000
3537,175.27122827684008,319.7191980779171,708
3538,148.2186247771957,2018.169863075018,842
3539,-31.408738702328044,1978.987840205431,1000
3540,-69.37969540664504,2486.0303355157375,1000
3541,-29.182716912303505,1188.694154649973,1000
3542,24.03765854661802,2351.338033556938,1000
3543,27.675125097614952,2796.3391538858414,1000
3544,20.01083782094991,706.7442195117474,1000
3545,-14.151395354302052,1866.1037729382515,1000
3546,-47.258978603951554,1920.6646877527237,1000
3547,-12.805823159295754,1223.2005903720856,1000
3548,88.2494715808399,2254.5498663187027,984
3549,116.1185462998743,2619.1994423419237,961
3550,-34.452403944953744,1814.119650900364,1000
3551,-35.71753860628815,3060.8509038239717,1000
3552,163.74446838234184,1848.463237285614,628
3553,-33.73868182416893,2439.1038813591003,1000
3554,-56.638710315660596,661.5893396139145,1000
3555,-59.01776837951529,1987.2384504973888,1000
3556,8.040018732596618,1138.6506771743298,1000
3557,-42.38902814319033,1466.8762474954128,1000
3558,-55.8810586348771,2563.407241731882,1000
3559,-53.054276693665365,1385.9509666264057,1000
3560,-3.4100478577569806,1990.5902450680733,1000
3561,132.78988910915083,1931.2270281910896,866
3562,-55.464757240830416,2263.045308023691,1000
3563,139.01589357089765,3343.9669087529182,858
3564,-62.18249204405657,1640.048936009407,1000
3565,116.61916720284813,648.2286078929901,952
3566,-92.67518942848062,657.2462744116783,1000
3567,-89.12526339582676,4698.1610651910305,1000
3568,-11.474407379076858,3116.463736951351,1000
3569,-33.5302781685106,3222.3865324258804,1000
3570,-86.22904526918362,3237.2971124053,1000
3571,136.4090342224784,1473.266580030322,938
